"ID","low","medium","high"
5146,0.60549723150036,0.27433856414883,0.12016420435081
5147,0.709527699765427,0.2591419368325,0.0313303634020722
5148,0.515130857217976,0.392615479009653,0.0922536637723704
5149,0.924987128333091,0.0599535299632813,0.0150593417036282
5150,0.900628466459718,0.0595196161740109,0.0398519173662713
5151,0.295196553410338,0.539007003253773,0.165796443335889
5152,0.0939330548083496,0.190977025749366,0.715089919442284
5153,0.474500398319984,0.290489970836276,0.23500963084374
5154,0.415157073028901,0.454843067450183,0.129999859520916
5155,0.094658576049914,0.399174515491451,0.506166908458635
5156,0.182888587766936,0.341369510928064,0.475741901305
5157,0.721611633595345,0.219880784628695,0.0585075817759598
5158,0.594155909064158,0.282916544854465,0.122927546081377
5159,0.940033626165131,0.0460823519758989,0.0138840218589705
5160,0.817463866863587,0.147419775893714,0.0351163572426988
5161,0.852033527420613,0.120306116013973,0.0276603565654135
5162,0.422020157371564,0.40224862157353,0.175731221054906
5163,0.751514278086156,0.158734736094397,0.0897509858194475
5164,0.0930084040670495,0.215858608873475,0.691132987059475
5165,0.948278820740568,0.0434131968834783,0.00830798237595381
5166,0.230355594613025,0.511087382194294,0.258557023192681
5167,0.502124489885368,0.256967268394222,0.24090824172041
5168,0.144662040469006,0.623741525944998,0.231596433585996
5169,0.0344130899659275,0.468159464887113,0.49742744514696
5170,0.0963453216101462,0.515820649801946,0.387834028587908
5171,0.363466631876436,0.436556838097185,0.199976530026379
5172,0.828829738735431,0.133396501423699,0.0377737598408698
5173,0.154011428918318,0.338576466240948,0.507412104840734
5174,0.462576641496739,0.37658107535503,0.160842283148232
5175,0.0194783310402806,0.254221909115236,0.726299759844484
5176,0.963971332176145,0.0291760440168338,0.0068526238070212
5177,0.055153065694573,0.461065664082609,0.483781270222818
5178,0.266902748056875,0.524373982876746,0.208723269066379
5179,0.207590046330361,0.540141892622891,0.252268061046748
5180,0.0658322594728287,0.46234233040954,0.471825410117631
5181,0.175439359813976,0.500873095299351,0.323687544886673
5182,0.141641357198603,0.367370419825801,0.490988222975596
5183,0.920962023382133,0.0491325069663544,0.0299054696515129
5184,0.159292433233228,0.621971179121955,0.218736387644818
5185,0.0342540480765703,0.636203235341094,0.329542716582335
5186,0.344934125457457,0.424223988933195,0.230841885609349
5187,0.439736777913122,0.363724832552681,0.196538389534198
5188,0.173892875274811,0.517379820884143,0.308727303841045
5189,0.64454899684183,0.178311909961305,0.177139093196864
5190,0.418562198414377,0.350752453388321,0.230685348197302
5191,0.398188773616604,0.36354612284968,0.238265103533716
5192,0.0546555256950407,0.327223867666382,0.618120606638578
5193,0.904388085933307,0.0793745133904306,0.016237400676263
5194,0.672028229377642,0.278280920511277,0.0496908501110813
5195,0.375886431507857,0.338745574469848,0.285367994022296
5196,0.0729426280766081,0.326978359247639,0.600079012675753
5197,0.370084217537694,0.462540928378367,0.167374854083939
5198,0.90763031936543,0.0635353252993955,0.0288343553351744
5199,0.173306958725568,0.635975955817095,0.190717085457338
5200,0.934118073213634,0.0488777171149371,0.0170042096714286
5201,0.0712698310497962,0.419549380078859,0.509180788871345
5202,0.126606881842132,0.466439800021533,0.406953318136336
5203,0.302316255601277,0.46165065125255,0.236033093146173
5204,0.160315599072594,0.52814847711787,0.311535923809536
5205,0.134685285365398,0.530241033441861,0.335073681192742
5206,0.108138669660147,0.323051661995754,0.568809668344099
5207,0.945515656151,0.0399427421572515,0.0145416016917483
5208,0.553149897058864,0.274252509968042,0.172597592973094
5209,0.862062012873467,0.112159166186025,0.0257788209405086
5210,0.594357857411737,0.283525383247796,0.122116759340467
5211,0.227559418237142,0.48071344089456,0.291727140868298
5212,0.892374268755502,0.0850155100257287,0.0226102212187692
5213,0.376464800639542,0.409481247954996,0.214053951405462
5214,0.29997777772074,0.418914834731418,0.281107387547842
5215,0.137830606184036,0.16767593999707,0.694493453818894
5216,0.345459854676138,0.51657352845895,0.137966616864912
5217,0.112965776710061,0.499767658543785,0.387266564746154
5218,0.183341581017954,0.553901119939249,0.262757299042797
5219,0.243633326055046,0.456647218789244,0.29971945515571
5220,0.162546249259286,0.323915973313359,0.513537777427354
5221,0.440739527906908,0.356866629358461,0.202393842734632
5222,0.0726003045636964,0.32399726081523,0.603402434621074
5223,0.0107398474831733,0.0806538525295663,0.90860629998726
5224,0.408358433856247,0.47308917552499,0.118552390618763
5225,0.18711544448748,0.672139325685849,0.140745229826671
5226,0.17240888093424,0.400525564485299,0.427065554580461
5227,0.307783094155103,0.439969696220289,0.252247209624608
5228,0.837539597587478,0.110794572555239,0.0516658298572833
5229,0.454678734355333,0.42237584843438,0.122945417210287
5230,0.47626139973811,0.347925834734192,0.175812765527698
5231,0.291053866043414,0.469631879757157,0.23931425419943
5232,0.465362254710405,0.359208884535216,0.175428860754379
5233,0.630000298068749,0.268609743750644,0.101389958180607
5234,0.274521270904255,0.519179710710863,0.206299018384882
5235,0.31432875758048,0.244118136073006,0.441553106346514
5236,0.262511692092798,0.413511751500619,0.323976556406583
5237,0.460521835730476,0.416390414744921,0.123087749524604
5238,0.419294506863617,0.368534938192297,0.212170554944086
5239,0.221101739979161,0.484744591129281,0.294153668891558
5240,0.122927468661124,0.652114444779864,0.224958086559012
5241,0.842784476115869,0.119642424352908,0.0375730995312234
5242,0.136935147721851,0.542494066066951,0.320570786211198
5243,0.184638847280986,0.595888594642912,0.219472558076103
5244,0.358255035804207,0.555929260421082,0.085815703774711
5245,0.481118012220527,0.364724740116715,0.154157247662758
5246,0.218554036350268,0.277773655973427,0.503672307676305
5247,0.661028172370544,0.247711086778047,0.091260740851409
5248,0.372187550055393,0.490892364285481,0.136920085659126
5249,0.126621002374621,0.353026652452549,0.52035234517283
5250,0.0984733741283599,0.300239621595623,0.601287004276017
5251,0.0806318590308483,0.417030793549691,0.50233734741946
5252,0.896356746717179,0.0777725202069972,0.0258707330758232
5253,0.131924732840517,0.215730563061964,0.652344704097519
5254,0.0824062923890685,0.492409961257974,0.425183746352958
5255,0.31276387477098,0.457503548934471,0.229732576294549
5256,0.326576868211292,0.56379683967132,0.109626292117388
5257,0.0336671715557196,0.366924636144896,0.599408192299385
5258,0.939513278735522,0.0410200095077232,0.0194667117567553
5259,0.561465959818168,0.309593902663064,0.128940137518768
5260,0.284406225010428,0.511964153589007,0.203629621400565
5261,0.254972823200152,0.629641668249862,0.115385508549986
5262,0.295914990293591,0.45747854431203,0.246606465394379
5263,0.383843442731725,0.460925253762581,0.155231303505694
5264,0.188098776526322,0.497885901196652,0.314015322277026
5265,0.644821681347721,0.247386439880162,0.107791878772117
5266,0.0358988881601234,0.270072192400552,0.694028919439325
5267,0.0376981924480595,0.106759759065663,0.855542048486277
5268,0.754112861640729,0.178722221520488,0.0671649168387826
5269,0.306084232766952,0.515174435976586,0.178741331256463
5270,0.749680673135708,0.203408859145372,0.0469104677189198
5271,0.26682373663148,0.413799863051393,0.319376400317127
5272,0.350453849237937,0.329017945652041,0.320528205110022
5273,0.0400695018649703,0.151979566573551,0.807950931561479
5274,0.0176092070604346,0.0836034821797135,0.898787310759852
5275,0.36148032293262,0.446081325898057,0.192438351169323
5276,0.416212109556687,0.413014416911381,0.170773473531931
5277,0.74083983712459,0.213064882463642,0.0460952804117673
5278,0.1466051879288,0.488459284167994,0.364935527903206
5279,0.267266803684522,0.517193170789976,0.215540025525502
5280,0.283201237351076,0.260288898423562,0.456509864225362
5281,0.124157262820711,0.67045664578081,0.205386091398479
5282,0.894925550180204,0.0753453011880485,0.0297291486317479
5283,0.740714054508979,0.197003028373071,0.0622829171179503
5284,0.324657678440405,0.543569940491221,0.131772381068374
5285,0.108465716798968,0.270263375434042,0.621270907766991
5286,0.169181358278103,0.560665276665304,0.270153365056593
5287,0.0928136997934012,0.169777359533654,0.737408940672945
5288,0.22437621475332,0.477095553607219,0.298528231639461
5289,0.19264309132261,0.537863144358578,0.269493764318812
5290,0.460922556034085,0.297958634652968,0.241118809312947
5291,0.710737252482869,0.25013638577224,0.0391263617448917
5292,0.710944272459815,0.183511288910258,0.105544438629927
5293,0.0522436332228421,0.292105555655648,0.655650811121509
5294,0.907868452305587,0.0682215869595009,0.0239099607349122
5295,0.291549194242618,0.4968364218253,0.211614383932082
5296,0.39119198485212,0.459943197660056,0.148864817487824
5297,0.308794442993275,0.484490627802324,0.206714929204402
5298,0.88839728669013,0.0916353525094162,0.0199673608004537
5299,0.44200942619709,0.472110787166297,0.0858797866366128
5300,0.776376155008783,0.188550533748765,0.0350733112424519
5301,0.0941713142785872,0.457077633634294,0.448751052087119
5302,0.787450615537229,0.167372961909905,0.0451764225528661
5303,0.279171772602601,0.491553171081399,0.229275056316
5304,0.158790136745323,0.70498149434537,0.136228368909307
5305,0.405003906059237,0.410591379074286,0.184404714866477
5306,0.106227949705017,0.521132617934935,0.372639432360048
5307,0.17945376566756,0.51888960319239,0.30165663114005
5308,0.370796339528642,0.352946508443094,0.276257152028264
5309,0.390918858605709,0.406586151557828,0.202494989836463
5310,0.892651376976197,0.0931110977774264,0.0142375252463769
5311,0.516350527422328,0.27766737742243,0.205982095155242
5312,0.192703932701739,0.17604256071686,0.631253506581402
5313,0.15142301406963,0.349527840795214,0.499049145135156
5314,0.151099772880436,0.535221739943128,0.313678487176436
5315,0.0656589770688485,0.442001439101161,0.492339583829991
5316,0.377315026767956,0.322696138916222,0.299988834315822
5317,0.884202349141903,0.0902039767406252,0.0255936741174721
5318,0.519066676727266,0.270720456737794,0.210212866534939
5319,0.187003069082511,0.349082627755222,0.463914303162267
5320,0.62439521927471,0.298911080575071,0.0766937001502195
5321,0.450662531811864,0.492152739926392,0.0571847282617441
5322,0.171968065327284,0.577197620567245,0.25083431410547
5323,0.466796640836593,0.40173309814137,0.131470261022037
5324,0.259376586052337,0.524416297618357,0.216207116329306
5325,0.493383461573163,0.389105752681244,0.117510785745594
5326,0.606022137434844,0.273585472528057,0.120392390037099
5327,0.226052090118949,0.531834746745823,0.242113163135228
5328,0.297522969227173,0.554393452997791,0.148083577775035
5329,0.618773240049135,0.303327736077881,0.0778990238729836
5330,0.154081269603859,0.64594170514972,0.199977025246421
5331,0.228112014308771,0.524302492813476,0.247585492877753
5332,0.116013341687638,0.348170365089031,0.535816293223331
5333,0.106953449743613,0.175711876104857,0.717334674151531
5334,0.763730577217381,0.165480970214198,0.0707884525684203
5335,0.17730785460804,0.495463088560264,0.327229056831696
5336,0.254909249993533,0.486723124566967,0.258367625439501
5337,0.131436804982441,0.391332920204867,0.477230274812692
5338,0.0106415329729071,0.0697260766370719,0.919632390390021
5339,0.69412868301356,0.217139373629569,0.0887319433568704
5340,0.35790988126027,0.423865181833228,0.218224936906501
5341,0.283242176466261,0.493605481486115,0.223152342047623
5342,0.254243638398802,0.542071419781986,0.203684941819212
5343,0.227328211748766,0.452479383508448,0.320192404742785
5344,0.263606903949879,0.485476338607594,0.250916757442528
5345,0.300681769245337,0.511965791542801,0.187352439211863
5346,0.311893766406251,0.39418438918157,0.293921844412179
5347,0.42013963149545,0.429514547669327,0.150345820835223
5348,0.923926587041025,0.0523354170149672,0.0237379959440074
5349,0.0964757688095451,0.332102340909153,0.571421890281302
5350,0.341609275895757,0.547023455140637,0.111367268963606
5351,0.614271486009908,0.285379374179573,0.100349139810519
5352,0.533091540081052,0.338515208199923,0.128393251719026
5353,0.336640880017753,0.38822506443782,0.275134055544427
5354,0.939831210689283,0.0486399176672336,0.0115288716434831
5355,0.822867866154565,0.123113544074948,0.0540185897704867
5356,0.155613447864993,0.588235741414863,0.256150810720144
5357,0.359082459409546,0.517520903868674,0.12339663672178
5358,0.324290932450991,0.490984348762757,0.184724718786252
5359,0.15238531797631,0.319638757033714,0.527975924989976
5360,0.0592502999056219,0.33298459702287,0.607765103071509
5361,0.0578483010940826,0.272735081334654,0.669416617571263
5362,0.215408496449511,0.524919894641411,0.259671608909078
5363,0.213302690453242,0.496277234244451,0.290420075302307
5364,0.0415383031503339,0.124812992888074,0.833648703961592
5365,0.915353966091852,0.0599320876878502,0.0247139462202973
5366,0.482889055813453,0.424062800811842,0.0930481433747051
5367,0.55746693864383,0.36186258509176,0.0806704762644102
5368,0.0439771733023269,0.195503128706759,0.760519697990914
5369,0.174813178275893,0.378751651421743,0.446435170302363
5370,0.171696562672287,0.692879477876503,0.13542395945121
5371,0.348863676155192,0.411532747471352,0.239603576373456
5372,0.314341491651641,0.527073933278835,0.158584575069524
5373,0.527924370763937,0.3577422928591,0.114333336376963
5374,0.547731181160213,0.32122001730673,0.131048801533057
5375,0.124800116584949,0.458709843651836,0.416490039763215
5376,0.934703707213427,0.0464078929401287,0.0188883998464441
5377,0.506725715259097,0.418354708295464,0.0749195764454386
5378,0.445453220063497,0.333634754188259,0.220912025748245
5379,0.229739303761817,0.59467295627995,0.175587739958232
5380,0.71025151464213,0.197064483395094,0.0926840019627761
5381,0.085963212979989,0.204586996314231,0.70944979070578
5382,0.145749645013968,0.467325853673351,0.386924501312681
5383,0.93562610821134,0.0480872583862118,0.0162866334024481
5384,0.838255496046204,0.127825334974312,0.0339191689794843
