"ID","low","medium","high"
4786,0.135212772048093,0.400909922716302,0.463877305235605
4787,0.200756960748628,0.328570203257655,0.470672835993718
4788,0.428537401460857,0.409809430529697,0.161653168009446
4789,0.0174513027013106,0.107825316923459,0.87472338037523
4790,0.475988766573244,0.433596384608245,0.0904148488185102
4791,0.594923089140124,0.313508858974816,0.0915680518850597
4792,0.642151448627197,0.25676293882926,0.101085612543543
4793,0.96676398447874,0.0274991187146607,0.00573689680659944
4794,0.639820891741814,0.273309066495587,0.0868700417625989
4795,0.196153206507502,0.52280705310793,0.281039740384568
4796,0.187890664602055,0.465134972060391,0.346974363337554
4797,0.141129667758039,0.507171864011389,0.351698468230572
4798,0.554145707839067,0.205202559385649,0.240651732775284
4799,0.0564576198369454,0.138825389665173,0.804716990497882
4800,0.0929798208334681,0.286983463365009,0.620036715801523
4801,0.574482813971596,0.279169769066672,0.146347416961732
4802,0.19917206317585,0.530403645529947,0.270424291294202
4803,0.401283143545584,0.386234849808348,0.212482006646068
4804,0.885367173459863,0.09212308198198,0.022509744558157
4805,0.156756694202404,0.66313129104316,0.180112014754437
4806,0.339758755298072,0.441570812960513,0.218670431741415
4807,0.0698106311477738,0.235088526360893,0.695100842491334
4808,0.250109008638571,0.501744011856032,0.248146979505397
4809,0.138564760380687,0.39142534425312,0.470009895366193
4810,0.917103988292235,0.0654197903043448,0.01747622140342
4811,0.878497362948664,0.0915386303123031,0.0299640067390332
4812,0.231717820642882,0.484770836861014,0.283511342496104
4813,0.349173991421306,0.415964089755864,0.234861918822831
4814,0.020437149061637,0.143758025301834,0.835804825636529
4815,0.14463642383532,0.269279219764003,0.586084356400677
4816,0.676109515776575,0.273437427971533,0.0504530562518926
4817,0.700055963590239,0.227882717845925,0.0720613185638353
4818,0.38527718201762,0.484741894538099,0.12998092344428
4819,0.948149806219882,0.0428461449026706,0.00900404887744752
4820,0.594150862271284,0.309042695020327,0.0968064427083884
4821,0.0912869242971419,0.365905655692675,0.542807420010183
4822,0.974198448030952,0.0183367622749003,0.00746478969414732
4823,0.350181927690646,0.503056264921236,0.146761807388118
4824,0.146624746723699,0.244063012821838,0.609312240454464
4825,0.391674361963063,0.503271531571604,0.105054106465333
4826,0.551462399252341,0.359493533128527,0.0890440676191314
4827,0.396996472001238,0.44387508514124,0.159128442857522
4828,0.299355605766105,0.372804080380493,0.327840313853402
4829,0.0605846933437133,0.258196119548334,0.681219187107953
4830,0.150762843225524,0.42059106681833,0.428646089956146
4831,0.0332870560207408,0.107633543249929,0.85907940072933
4832,0.0645430433309262,0.251930929835055,0.683526026834019
4833,0.872238098387862,0.0866299212043049,0.041131980407833
4834,0.206982430497877,0.580381458901518,0.212636110600606
4835,0.953961523292382,0.0363686323784987,0.00966984432911911
4836,0.6038330440157,0.320418796112766,0.0757481598715338
4837,0.72892166144189,0.220716941477752,0.0503613970803574
4838,0.738721312086804,0.155663300119996,0.1056153877932
4839,0.145709920489238,0.459208394769749,0.395081684741013
4840,0.177280685043007,0.266945904082275,0.555773410874718
4841,0.262459081058414,0.450373389077641,0.287167529863945
4842,0.0421254923665576,0.135061292665513,0.82281321496793
4843,0.45537597602812,0.344695529730509,0.199928494241371
4844,0.728811084193707,0.214557801472498,0.0566311143337946
4845,0.170175269332302,0.464266181550791,0.365558549116907
4846,0.0933033578520273,0.327808945126522,0.57888769702145
4847,0.397297982122051,0.441589680921002,0.161112336956947
4848,0.383852143514628,0.478708470183811,0.137439386301561
4849,0.340057504953215,0.40495341561046,0.254989079436325
4850,0.567268511777695,0.30247558657175,0.130255901650555
4851,0.144993464497089,0.501813874815551,0.35319266068736
4852,0.854460127840273,0.103067761509425,0.0424721106503017
4853,0.529284390290954,0.339745229018003,0.130970380691043
4854,0.0496383092805312,0.201275823212323,0.749085867507145
4855,0.232315929425533,0.134610674139775,0.633073396434692
4856,0.288189574840832,0.532984576011152,0.178825849148015
4857,0.164144803043602,0.579968631676914,0.255886565279484
4858,0.712470305289345,0.188095530474525,0.0994341642361301
4859,0.580437561215204,0.285804348360764,0.133758090424032
4860,0.306152442988399,0.475947890899981,0.21789966611162
4861,0.190184952586047,0.668289449577206,0.141525597836746
4862,0.263549071707215,0.448085459215799,0.288365469076987
4863,0.209823399662546,0.523991688345595,0.266184911991859
4864,0.399753342734082,0.394107109274625,0.206139547991293
4865,0.475989445136919,0.373089117606104,0.150921437256977
4866,0.265727821178347,0.501216871046988,0.233055307774664
4867,0.832035394537988,0.147952060395058,0.0200125450669542
4868,0.378863273027044,0.413172133355924,0.207964593617032
4869,0.189789973969669,0.48790710371155,0.32230292231878
4870,0.0447902782272303,0.285287298348699,0.66992242342407
4871,0.119794233754722,0.60250636270918,0.277699403536098
4872,0.616094109916444,0.312973857852761,0.0709320322307952
4873,0.749587731413485,0.184262777078599,0.0661494915079166
4874,0.582895862818176,0.340444364376273,0.0766597728055513
4875,0.155705933763431,0.353771237743026,0.490522828493543
4876,0.180420069766092,0.5104848312883,0.309095098945607
4877,0.0461790629411632,0.0629362096679187,0.890884727390918
4878,0.313690431922145,0.519018775817945,0.16729079225991
4879,0.453103301016433,0.359073963106116,0.187822735877451
4880,0.0925441774224156,0.333918344450434,0.573537478127151
4881,0.248484783552731,0.51703728020224,0.234477936245029
4882,0.252707651768276,0.418862702039424,0.3284296461923
4883,0.960736945181404,0.0322461269897134,0.00701692782888251
4884,0.235192514914284,0.631595228943628,0.133212256142088
4885,0.233660119755151,0.574360452600139,0.19197942764471
4886,0.217181711099554,0.515271022350325,0.267547266550121
4887,0.480924072668589,0.393127115518195,0.125948811813216
4888,0.871213475341728,0.0873851034498648,0.0414014212084068
4889,0.296422963190775,0.464090530466944,0.239486506342281
4890,0.405538042667296,0.322027406429914,0.27243455090279
4891,0.681278724231495,0.230328265457736,0.0883930103107697
4892,0.110408559861737,0.327527715550305,0.562063724587958
4893,0.71722434995633,0.22473965566162,0.0580359943820494
4894,0.158543001884003,0.554147160492251,0.287309837623747
4895,0.226773329932638,0.415082483219974,0.358144186847388
4896,0.71595635243934,0.173652119727745,0.110391527832915
4897,0.0270035907879461,0.127033813222357,0.845962595989697
4898,0.389415247220405,0.521295064278907,0.0892896885006879
4899,0.275166357430373,0.477784983988159,0.247048658581468
4900,0.0808434327223562,0.351974774354955,0.567181792922689
4901,0.251551050188302,0.502029769528175,0.246419180283522
4902,0.2309111948543,0.513415288322009,0.255673516823691
4903,0.558835001539719,0.368811664927257,0.0723533335330238
4904,0.237199957101737,0.536398758822023,0.22640128407624
4905,0.245688460151031,0.397646636464615,0.356664903384355
4906,0.187835283211581,0.406895084623349,0.405269632165071
4907,0.378651628810019,0.302280368102218,0.319068003087763
4908,0.420429301822988,0.412434244680984,0.167136453496028
4909,0.113444221950988,0.309816777946715,0.576739000102297
4910,0.866258003327577,0.104690342799339,0.0290516538730832
4911,0.912831375202208,0.0670996281118681,0.0200689966859244
4912,0.654740725889902,0.291418109333216,0.0538411647768815
4913,0.128723627588542,0.470178518919473,0.401097853491985
4914,0.142130876808108,0.175114189085566,0.682754934106326
4915,0.275307866994245,0.504449797928005,0.22024233507775
4916,0.178980723345602,0.429022745219343,0.391996531435056
4917,0.182538646567916,0.56486641005165,0.252594943380434
4918,0.203803851168152,0.417855027278217,0.378341121553632
4919,0.0990817004669981,0.522192893427,0.378725406106002
4920,0.532274252619022,0.374641923770987,0.0930838236099907
4921,0.256159992762284,0.560827175563596,0.18301283167412
4922,0.831265200028894,0.134008302874683,0.0347264970964233
4923,0.457245446900045,0.296991860338875,0.24576269276108
4924,0.163987482486892,0.604493287868745,0.231519229644363
4925,0.138473945361662,0.580468971712989,0.281057082925348
4926,0.784320645312301,0.141769771379851,0.0739095833078474
4927,0.42027452080927,0.386947452286933,0.192778026903797
4928,0.240327743954617,0.455802930933386,0.303869325111996
4929,0.148319192262467,0.433737361893902,0.41794344584363
4930,0.0589701300316748,0.467545585159003,0.473484284809322
4931,0.114717325272323,0.271613162910539,0.613669511817138
4932,0.112940867938659,0.345936432818096,0.541122699243244
4933,0.675826792361572,0.257322210781542,0.0668509968568865
4934,0.445133409446866,0.369701646666119,0.185164943887015
4935,0.516150602805798,0.393651263548443,0.0901981336457588
4936,0.0407805449888349,0.266861348120216,0.692358106890949
4937,0.343335669365117,0.428413251200523,0.228251079434359
4938,0.0474591186650814,0.102169833323595,0.850371048011324
4939,0.245280707962559,0.490471281836654,0.264248010200786
4940,0.0463271721585756,0.402107218792768,0.551565609048656
4941,0.929062365164692,0.0515601450549586,0.0193774897803492
4942,0.880398920626217,0.0866378834712984,0.0329631959024845
4943,0.0679529871046261,0.398992692917573,0.533054319977801
4944,0.082673436245729,0.31190720605401,0.605419357700261
4945,0.740689704797317,0.18009175650951,0.0792185386931729
4946,0.310971367834526,0.477995959574859,0.211032672590616
4947,0.167826543400028,0.522213043033497,0.309960413566475
4948,0.18017328815307,0.429909939078707,0.389916772768223
4949,0.0664421384440312,0.329427511783383,0.604130349772586
4950,0.182373822608335,0.600118103381621,0.217508074010043
4951,0.123082829002371,0.28909664863869,0.587820522358939
4952,0.243958263880844,0.197448810500586,0.558592925618569
4953,0.0963054251763568,0.524061924303976,0.379632650519667
4954,0.583623262909852,0.319429180343887,0.096947556746261
4955,0.0546963704601642,0.282312057289708,0.662991572250128
4956,0.380824830796208,0.417931525395537,0.201243643808255
4957,0.25840871922297,0.552762629672616,0.188828651104414
4958,0.274831281272606,0.491635432014485,0.233533286712909
4959,0.704063879827344,0.230791612061458,0.0651445081111976
4960,0.0819630961387819,0.276169595023728,0.64186730883749
4961,0.596699335989022,0.280136885676326,0.123163778334652
4962,0.57370167830487,0.205578614621152,0.220719707073978
4963,0.929381774525125,0.0518373117309401,0.0187809137439345
4964,0.154487716163509,0.383843873319082,0.461668410517409
4965,0.517226327683509,0.379247221880908,0.103526450435583
4966,0.248985483078015,0.609582397313964,0.141432119608021
4967,0.138583949568154,0.556063856152016,0.30535219427983
4968,0.146245902433152,0.509154874472373,0.344599223094476
4969,0.786398864839449,0.14338413302152,0.0702170021390305
4970,0.467327360859171,0.268299938715406,0.264372700425423
4971,0.203434581760021,0.53196365661658,0.264601761623399
4972,0.608351688643269,0.262150538276244,0.129497773080487
4973,0.40196726657085,0.276408215156444,0.321624518272707
4974,0.315330992867311,0.547943063698409,0.13672594343428
4975,0.280376386977091,0.531493764563806,0.188129848459103
4976,0.951710133260242,0.0376334712882276,0.0106563954515306
4977,0.660007110632707,0.268938810355011,0.0710540790122814
4978,0.657301156518058,0.269596997673226,0.073101845808716
4979,0.3946462299898,0.365389338333991,0.239964431676209
4980,0.428196908261364,0.398040938947469,0.173762152791167
4981,0.889657739619982,0.0907460239605318,0.0195962364194858
4982,0.209151574434953,0.516939294224485,0.273909131340562
4983,0.11241792505931,0.352774119979498,0.534807954961192
4984,0.129223324017039,0.443386709620263,0.427389966362698
4985,0.717314611732323,0.253403310322338,0.0292820779453396
4986,0.229200232681491,0.563305338509343,0.207494428809167
4987,0.352210462127498,0.506644729150003,0.141144808722499
4988,0.109544305975994,0.39741652356389,0.493039170460116
4989,0.949296243611391,0.0399936956911727,0.010710060697436
4990,0.829502894174711,0.134530226105578,0.0359668797197113
4991,0.130818722473323,0.226898214850967,0.64228306267571
4992,0.0661849023352723,0.180195851631478,0.75361924603325
4993,0.428074171554066,0.437541029188502,0.134384799257432
4994,0.0840788606134187,0.280915167093872,0.635005972292709
4995,0.315633765776427,0.535027815978207,0.149338418245366
4996,0.807890772809613,0.157057021496439,0.0350522056939478
4997,0.261462693862917,0.408232483762286,0.330304822374797
4998,0.831883066518112,0.142869783242608,0.0252471502392796
4999,0.706606536723804,0.194885709163143,0.0985077541130536
5000,0.444158972761141,0.386716241364947,0.169124785873912
5001,0.785567820142655,0.151491184437681,0.0629409954196644
5002,0.0481398500164828,0.138509492217221,0.813350657766296
5003,0.427664677509624,0.348185820068107,0.22414950242227
5004,0.120683189244249,0.301545005525046,0.577771805230706
5005,0.402443980694593,0.471583952805608,0.125972066499799
5006,0.207262781124205,0.515346276866213,0.277390942009582
5007,0.101144919895672,0.300152644292658,0.59870243581167
5008,0.178239270801463,0.317253552436294,0.504507176762243
5009,0.112440347399463,0.511699588021309,0.375860064579228
5010,0.92131703531129,0.0537902655766615,0.0248926991120482
5011,0.118688142773938,0.289862792838397,0.591449064387665
5012,0.270718508851854,0.392606329567313,0.336675161580832
5013,0.82380254277609,0.135826182418545,0.0403712748053658
5014,0.163201206452781,0.553098307967246,0.283700485579973
5015,0.728273281037506,0.22580950013454,0.0459172188279539
5016,0.884764583000436,0.0974271368566434,0.017808280142921
5017,0.373935567774944,0.49810791736865,0.127956514856406
5018,0.125934012094124,0.201669888181905,0.672396099723971
5019,0.822364944417375,0.116619143271065,0.0610159123115597
5020,0.577435409538637,0.331554109890865,0.0910104805704983
5021,0.127920362126353,0.485154520027739,0.386925117845908
5022,0.352978942032778,0.290097945072769,0.356923112894453
5023,0.641507891950605,0.280268526313362,0.0782235817360328
5024,0.942127123836959,0.0349360896900068,0.0229367864730346
