"ID","low","medium","high"
4708,0.553069880549571,0.401232186277083,0.0456979527311203
4709,0.123524706629996,0.361684684752476,0.514790582540495
4710,0.180833237958028,0.477744498526309,0.341422270966244
4711,0.344701734637028,0.316675026770538,0.338623231141854
4712,0.233155834665059,0.408147536806616,0.358696606176583
4713,0.302663052421202,0.502611897370905,0.194725050207894
4714,0.458758321400614,0.39184880285526,0.149392898095867
4715,0.175454376433603,0.526192565674042,0.298353057892355
4716,0.117788213854947,0.299665402644223,0.582546402127281
4717,0.606601856208492,0.237727256100332,0.155670902592338
4718,0.0940966229541282,0.572653183071471,0.333250197699691
4719,0.0466508637868639,0.108344337074373,0.845004811245957
4720,0.968025415146179,0.0270122950215785,0.00496225982619278
4721,0.648108290803598,0.286101796232001,0.0657899185523364
4722,0.433383268686589,0.361747693070909,0.204869060594244
4723,0.640168788205553,0.288715589463621,0.0711155906658584
4724,0.00469513352793934,0.0131317211376257,0.982173134144012
4725,0.0335147071045059,0.710633820890067,0.255851468280136
4726,0.21566802889223,0.582574495211068,0.201757475896702
4727,0.0316630852885288,0.174278162139675,0.794058760022376
4728,0.962130725768911,0.031092585915576,0.00677665205214025
4729,0.837785023383266,0.120470132720426,0.0417448140939854
4730,0.12146059307209,0.500687624370317,0.377851790008173
4731,0.517422020823196,0.379230133054975,0.103347846121829
4732,0.227622373247031,0.548315887987709,0.224061723864098
4733,0.245322067496417,0.47142667134966,0.283251268604504
4734,0.482707167554223,0.386972958787075,0.130319881109282
4735,0.550717170669993,0.317006291636357,0.132276537693649
4736,0.381888814993773,0.465749605480845,0.152361594426543
4737,0.0278492315163974,0.109687835992466,0.862462963399405
4738,0.0438344394185674,0.221563245825561,0.734602319412485
4739,0.184015948680041,0.613825599186412,0.202158437232386
4740,0.177444125830161,0.597310769965711,0.22524511910529
4741,0.136970514735206,0.426823474870447,0.436206002943766
4742,0.0562289268552043,0.420340972502356,0.523430098779795
4743,0.719082438406565,0.231820990874249,0.0490965856203473
4744,0.127481446916334,0.305773776229509,0.566744750777125
4745,0.159875596543838,0.536006095480577,0.304118293074424
4746,0.891489514534823,0.0800697027418368,0.0284407859829692
4747,0.248620321266186,0.550331788526823,0.201047890206991
4748,0.881991381073841,0.103513493096028,0.014495133047881
4749,0.101637460864429,0.382293986346126,0.516068545338863
4750,0.123775398986709,0.724784175815271,0.151440427060665
4751,0.293804290985226,0.570166866643075,0.136028846096989
4752,0.518882693811963,0.349280172881507,0.131837133306531
4753,0.0476352644222153,0.189039945183714,0.763324759660426
4754,0.00998697958528928,0.189109345116079,0.800903647417163
4755,0.230444051684997,0.545823348727163,0.22373259213726
4756,0.461482009372283,0.473164627237317,0.0653533652530444
4757,0.766793000012923,0.177193900560799,0.0560131161900837
4758,0.201418814941917,0.586049432201412,0.212531760307251
4759,0.197075723653783,0.254353573852057,0.548570717395321
4760,0.0959702061780034,0.38503563644729,0.518994161099997
4761,0.0391163068072175,0.232725361366147,0.728158354178378
4762,0.428809805434524,0.478379080173961,0.0928111218420951
4763,0.35289874638672,0.328758132804615,0.318343135709826
4764,0.709035645068737,0.253406687637759,0.0375576929048746
4765,0.824389078238591,0.151088316533078,0.024522609884943
4766,0.274367706414487,0.367319911340266,0.358312397146408
4767,0.178320164871165,0.525805779800443,0.295874062778973
4768,0.0648504692269125,0.27600423024749,0.659145306113533
4769,0.405958417858894,0.464922205874525,0.129119402343612
4770,0.100245026023813,0.498906164170926,0.40084879117881
4771,0.483778576003667,0.446429446373989,0.0697919794849891
4772,0.235950171162039,0.540439375434102,0.22361046085444
4773,0.301038574499308,0.529955102670861,0.169006293027509
4774,0.495872451199246,0.307834705910579,0.196292842890175
4775,0.0490475345946782,0.311710506124701,0.639241953692685
4776,0.758560668846156,0.206832972207135,0.0346063449768702
4777,0.0629949234327696,0.417666648618884,0.51933841490983
4778,0.0428189279749754,0.198749791798736,0.758431288608192
4779,0.0474223904306034,0.228602859876116,0.723974725478894
4780,0.719196218170734,0.115477400969055,0.165326384585502
4781,0.118932578322313,0.498496031722072,0.382571382505034
4782,0.116366446638271,0.620073404324095,0.263560145312343
4783,0.354449807754198,0.261614642511644,0.383935549734158
4784,0.940267085661533,0.049054996258432,0.0106779261126921
4785,0.206903642990863,0.220753930114409,0.57234244924647
4786,0.123634778189946,0.405355658231816,0.47100958965527
4787,0.161653046130635,0.304260306692647,0.53408666952846
4788,0.456548096191511,0.394186387504152,0.149265523754918
4789,0.00876382428392832,0.0576560508770742,0.933580103302163
4790,0.487672220181611,0.446920356195915,0.0654074366609898
4791,0.595719014700982,0.322992662934483,0.081288314913954
4792,0.649011926601272,0.275976129935184,0.0750119416008988
4793,0.982169425148382,0.0149407159244047,0.0028898877691095
4794,0.79720465249017,0.15624477694496,0.0465505784811122
4795,0.20099347724524,0.524710472116328,0.274296043187851
4796,0.238560460937388,0.382044580442045,0.379394943719406
4797,0.116994542479064,0.557936188925555,0.32506925369422
4798,0.676084257241753,0.155548242108997,0.168367515550411
4799,0.0335415591031408,0.176986442467474,0.789472006811288
4800,0.0535531595428108,0.264678844907965,0.68176799741187
4801,0.52085504705576,0.318793058881214,0.160351879161866
4802,0.268478787692394,0.516439095981221,0.215082086524062
4803,0.445440381062724,0.339562535344428,0.214997083592848
4804,0.900771329058575,0.0849234005808051,0.014305279906676
4805,0.131947310062637,0.69191720802158,0.176135507992815
4806,0.268723242745605,0.450923544416849,0.280353205386966
4807,0.0454351345185199,0.228570356544208,0.725994496830079
4808,0.212817150696372,0.511465748060203,0.275717123595167
4809,0.102763195779771,0.329260827553539,0.567975954314948
4810,0.944438150705108,0.0462656938317626,0.00929611477597432
4811,0.902967840839032,0.078869160207917,0.0181630250300829
4812,0.168628541468826,0.493237258211314,0.338134185418699
4813,0.27330202536754,0.573632639112399,0.153065342970643
4814,0.0108189199053692,0.100405547908614,0.888775500462841
4815,0.107916158412478,0.219955709108476,0.672128136204336
4816,0.590644996936292,0.372842871891345,0.0365121162712023
4817,0.726436111725616,0.217208268641476,0.0563556401220046
4818,0.521271184163717,0.402144669560042,0.0765841276497885
4819,0.971216890195283,0.0241658672593356,0.00461725009054907
4820,0.660261492517936,0.271396236049478,0.0683422826084571
4821,0.0698754529478788,0.389854318534661,0.540270219204234
4822,0.985986375495197,0.0102438772196443,0.00376974644114736
4823,0.385203237538408,0.493504319093728,0.121292432191993
4824,0.155342073641085,0.246741030625187,0.597916903184309
4825,0.355870481500521,0.573455667252172,0.0706738382087913
4826,0.558854096774303,0.360973049876107,0.0801728496242992
4827,0.314887272179208,0.41032785714963,0.27478484086884
4828,0.306780477128887,0.362132685846832,0.331086837024281
4829,0.0360848764597249,0.247996108771092,0.715919031067328
4830,0.104657630564831,0.488401448001908,0.406940908394745
4831,0.0197984111715576,0.0964986146673382,0.883702953672008
4832,0.0663428255695196,0.213953431753026,0.719703757578615
4833,0.929412602784706,0.0484871573778273,0.0221002066591004
4834,0.177198587199088,0.681527796339568,0.141273642538376
4835,0.968656764387051,0.0262625877123674,0.00508066120103207
4836,0.550046947818664,0.394351805831308,0.0556012109597699
4837,0.739869450363203,0.228775845528591,0.0313547003829159
4838,0.789626598855368,0.148315416556179,0.0620579892450654
4839,0.117641998362266,0.489892882945101,0.392465107516762
4840,0.166606488692596,0.235891486498821,0.597502039709744
4841,0.197498446526483,0.438332904255617,0.364168634316738
4842,0.0288125812125232,0.0999703550424733,0.871217043255907
4843,0.436601403684455,0.324786167041158,0.238612414373226
4844,0.768251150331259,0.191777186983502,0.0399716990068188
4845,0.12925012041468,0.412495747487928,0.458254150723844
4846,0.123562971896194,0.288021824631685,0.58841520347212
4847,0.441179605198675,0.417937068944655,0.140883351933702
4848,0.483436564320562,0.423244428792696,0.0933189994361618
4849,0.396115622312461,0.398607728589608,0.205276649097931
4850,0.447300101879028,0.461660780031709,0.0910391292651331
4851,0.125607953889847,0.57333924679689,0.301052810489134
4852,0.902161304001924,0.0717353067541155,0.0261034078704122
4853,0.543350057045807,0.364828425413504,0.0918215324418502
4854,0.0308180133566045,0.21191771959099,0.757264268449389
4855,0.301113204008726,0.093167760772962,0.605719063157989
4856,0.283628828705931,0.55226979721807,0.16410138897716
4857,0.149138847468494,0.626294791903139,0.224566360628367
4858,0.706504410666981,0.222347955209186,0.0711476397117683
4859,0.551699141830823,0.321806528752678,0.12649434059237
4860,0.250521553008081,0.496797280620736,0.252681144019441
4861,0.172519327088769,0.706091238441405,0.121389419568664
4862,0.273893854100449,0.500425682536443,0.225680455912528
4863,0.184391610264565,0.561929486321769,0.253678888512504
4864,0.43379957013642,0.387003454549193,0.179196967863807
4865,0.533562264882989,0.3198010090985,0.146636733469091
4866,0.198719219956353,0.523103317868694,0.278177477076114
4867,0.839185045177014,0.149120835211662,0.0116941132084809
4868,0.469902126969149,0.371705193117057,0.158392665012633
4869,0.159733195242987,0.40145851275036,0.438808284556073
4870,0.0388539633905393,0.230648290409224,0.730497753650817
4871,0.122000447966381,0.607233833925314,0.270765688305982
4872,0.656540094566224,0.300687507258328,0.0427724242524807
4873,0.787865408685029,0.159182680005059,0.0529519224857832
4874,0.618209922194687,0.332188908372028,0.0496011731585759
4875,0.134427508957111,0.369694857901397,0.495877607064459
4876,0.158855489826226,0.529315420366745,0.31182911215877
4877,0.0289545633238998,0.0377081728374946,0.933337256388025
4878,0.357665542766187,0.50001257985691,0.142321858750452
4879,0.557033447964958,0.320281906098346,0.122684660837857
4880,0.0811182492720541,0.323221540189008,0.595660214264229
4881,0.255102973770422,0.491810891926453,0.253086119401964
4882,0.205448645608698,0.431078404976697,0.363472941964024
4883,0.974358983292835,0.022013948397185,0.00362708184326099
4884,0.292156878837948,0.614214258806607,0.0936288586301546
4885,0.19905420540923,0.612871002409765,0.188074799631586
4886,0.201355389605964,0.582609034791953,0.216035583052664
4887,0.48198495944621,0.437336609736255,0.080678445718696
4888,0.886933733758892,0.0837595837044933,0.0293067095449693
4889,0.26971041651999,0.457285167968228,0.273004378258879
4890,0.361969868482543,0.323355312812163,0.314674803804132
4891,0.646974185485727,0.268224628582292,0.0848011971078518
4892,0.101199534000435,0.363018832498015,0.53578163722684
4893,0.716961885681061,0.244073919856567,0.0389641562781462
4894,0.137301998224745,0.557956147413408,0.304741865537719
4895,0.215060439387534,0.320747881495889,0.464191686567157
4896,0.766009848458974,0.146371472523518,0.0876186864680894
4897,0.0182681576475496,0.124700005314801,0.857031828190085
4898,0.431014350542728,0.509086143766079,0.0598995308369028
4899,0.271478441791015,0.478894945321258,0.249626627788888
4900,0.0552920675416123,0.286842132088671,0.657865805957652
4901,0.223916569472432,0.548962202125919,0.22712125075339
4902,0.303344726350566,0.422425067123193,0.274230191625079
4903,0.663246647393471,0.27895117449177,0.0578021799774046
4904,0.179029495730596,0.670618708100587,0.150351811069978
4905,0.239431325038112,0.34092530642868,0.419643390884949
4906,0.198915529813226,0.430839068414694,0.37024540177208
4907,0.35517094031863,0.337806538588119,0.307022521093251
4908,0.44322910038869,0.403732773924164,0.153038103335405
4909,0.104026867914905,0.3800347895633,0.515938364873536
4910,0.89061759810315,0.08862365020092,0.0207587563525424
4911,0.941697125236526,0.047559409904554,0.0107434377923582
4912,0.670369344420781,0.288521291810125,0.0411093889148036
4913,0.105511158089534,0.371540548517468,0.522948274766546
4914,0.12943909080264,0.137087049333852,0.733473897116411
4915,0.346036152573279,0.459659240275457,0.194304599700683
4916,0.190728850823802,0.495091863437232,0.314179285738967
4917,0.162006260508823,0.560518764632377,0.277474997210542
4918,0.14594002761483,0.370623441020624,0.483436516463385
4919,0.0718559835965075,0.578711568316512,0.349432451812271
4920,0.47212340257847,0.45478670232777,0.0730898969564055
4921,0.292238772783615,0.552234132978331,0.155527101688634
4922,0.805532300894498,0.169876463506281,0.024591253760012
4923,0.439770925869303,0.290207567547176,0.27002150658352
4924,0.165416640489662,0.621938748989228,0.21264461052111
4925,0.118930911025548,0.615246990910968,0.265822094338193
4926,0.764815058698173,0.173776494762611,0.0614084223248288
4927,0.329216455367613,0.466808944573032,0.203974614960516
4928,0.180974445376375,0.463656223586276,0.355369323586767
4929,0.0914606340388339,0.322868046395903,0.585671319565263
4930,0.0444313124668448,0.55913571334061,0.396432969535932
4931,0.0997769898186929,0.231435312408009,0.668787716399749
4932,0.080651146147679,0.36466830240663,0.554680538407175
4933,0.656937959016479,0.29445766842006,0.048604352074364
4934,0.554790716144637,0.290325660457407,0.154883604771505
4935,0.519121204370352,0.394703009045874,0.0861757791331936
4936,0.0249687166698396,0.20841532139373,0.766615942378656
4937,0.26574861810932,0.459275548239155,0.274975841102105
4938,0.0366319644455225,0.0735067330257282,0.889861308116685
4939,0.200639476422094,0.510262925540519,0.289097605487966
4940,0.0293112617611471,0.484464426781104,0.486224319373991
4941,0.943094878728357,0.0462839734726659,0.0106211773102607
4942,0.875326897427824,0.100830532156849,0.0238425857821494
4943,0.0403015796653785,0.37753469024598,0.582163735210916
4944,0.0519515537800439,0.246864417729516,0.701184044322924
4945,0.719554995487953,0.215488204323633,0.0649568188148653
4946,0.300682389973858,0.499344452050766,0.199973143074216
